ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20190404,4.7365,4.7562,4.6873,4.7267,4.7168,0.00990000000000002,0.2099,278038.0,133441.309
000598.SZ,20190403,4.6774,4.7267,4.6479,4.7168,4.6971,0.019700000000000273,0.4194,276367.31,131795.932
000598.SZ,20190402,4.707,4.7168,4.6676,4.6971,4.6873,0.009800000000000253,0.2091,252524.11,120447.932
000598.SZ,20190401,4.5888,4.6971,4.579,4.6873,4.579,0.10829999999999984,2.3651,314267.21,148510.466
000598.SZ,20190329,4.4706,4.5888,4.4313,4.579,4.4509,0.12809999999999988,2.8781,262412.23,120291.979
000598.SZ,20190328,4.5199,4.5297,4.4509,4.4509,4.5199,-0.06899999999999995,-1.5266,171927.17,78435.322
000598.SZ,20190327,4.5494,4.5593,4.4706,4.5199,4.5297,-0.009800000000000253,-0.2163,150892.06,69131.622
000598.SZ,20190326,4.7168,4.7365,4.5002,4.5297,4.707,-0.1772999999999998,-3.7667,399262.22,186430.501
000598.SZ,20190325,4.7267,4.7858,4.6971,4.707,4.7858,-0.0788000000000002,-1.6465,247658.74,119078.638
000598.SZ,20190322,4.7365,4.7956,4.6577,4.7858,4.7365,0.04929999999999968,1.0409,250513.94,120302.675
000598.SZ,20190321,4.7464,4.7661,4.7168,4.7365,4.7365,0.0,0.0,243272.19,117365.579
000598.SZ,20190320,4.7464,4.7562,4.638,4.7365,4.7464,-0.00990000000000002,-0.2086,216202.71,103250.541
000598.SZ,20190319,4.7858,4.8054,4.7168,4.7464,4.7759,-0.029499999999999638,-0.6177,260567.36,125860.747
000598.SZ,20190318,4.6971,4.7858,4.6873,4.7759,4.6971,0.0788000000000002,1.6776,198832.62,95958.323
000598.SZ,20190315,4.6577,4.7365,4.638,4.6971,4.6479,0.04919999999999991,1.0585,206168.12,98262.653
000598.SZ,20190314,4.6676,4.7562,4.5888,4.6479,4.6971,-0.04919999999999991,-1.0475,246771.43,116853.323
000598.SZ,20190313,4.7759,4.7956,4.6676,4.6971,4.7759,-0.0788000000000002,-1.65,289191.73,139353.056
000598.SZ,20190312,4.8054,4.8448,4.7267,4.7759,4.7365,0.03939999999999966,0.8318,408885.19,199163.827
000598.SZ,20190311,4.5888,4.7464,4.579,4.7365,4.5494,0.18710000000000004,4.1126,376966.69,178951.662
000598.SZ,20190308,4.7267,4.7464,4.5297,4.5494,4.8251,-0.2756999999999996,-5.7139,464630.87,219821.433
000598.SZ,20190307,4.8251,4.8744,4.7858,4.8251,4.8153,0.009800000000000253,0.2035,347791.17,170275.855
000598.SZ,20190306,4.7858,4.835,4.7464,4.8153,4.7661,0.04919999999999991,1.0323,274103.51,133289.87
000598.SZ,20190305,4.6971,4.7661,4.6676,4.7661,4.6971,0.06899999999999995,1.469,202691.03,97276.582
000598.SZ,20190304,4.6577,4.7759,4.6577,4.6971,4.6479,0.04919999999999991,1.0585,319317.37,153077.144
000598.SZ,20190301,4.6479,4.6676,4.579,4.6479,4.6282,0.019700000000000273,0.4257,167732.89,78657.695
000598.SZ,20190228,4.6184,4.6873,4.5888,4.6282,4.6184,0.009799999999999365,0.2122,161842.67,76205.135
000598.SZ,20190227,4.5494,4.6676,4.5494,4.6184,4.5494,0.06899999999999995,1.5167,297600.08,139553.407
000598.SZ,20190226,4.5593,4.6282,4.51,4.5494,4.5691,-0.019699999999999385,-0.4312,317058.34,147242.302
000598.SZ,20190225,4.4313,4.5691,4.4313,4.5691,4.4116,0.15749999999999975,3.5701,401141.39,183751.619
