ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20190625,3.56,3.57,3.47,3.5,3.59,-0.08999999999999986,-2.507,221455.3,77588.701
000793.SZ,20190624,3.6,3.68,3.57,3.59,3.63,-0.040000000000000036,-1.1019,218117.91,78786.988
000793.SZ,20190621,3.61,3.69,3.55,3.63,3.56,0.06999999999999984,1.9663,376102.27,136324.066
000793.SZ,20190620,3.48,3.59,3.42,3.56,3.5,0.06000000000000005,1.7143,326173.09,114729.893
000793.SZ,20190619,3.52,3.61,3.48,3.5,3.44,0.06000000000000005,1.7442,310802.21,109780.057
000793.SZ,20190618,3.47,3.5,3.41,3.44,3.44,0.0,0.0,190431.95,65811.774
000793.SZ,20190617,3.51,3.56,3.42,3.44,3.54,-0.10000000000000009,-2.8249,245893.49,85453.153
000793.SZ,20190614,3.6,3.65,3.52,3.54,3.65,-0.10999999999999988,-3.0137,329128.29,117838.131
000793.SZ,20190613,3.67,3.71,3.62,3.65,3.66,-0.010000000000000231,-0.2732,240165.03,87868.751
000793.SZ,20190612,3.71,3.81,3.63,3.66,3.76,-0.09999999999999964,-2.6596,476267.54,176437.963
000793.SZ,20190611,3.59,3.87,3.52,3.76,3.56,0.19999999999999973,5.618,627766.44,231453.597
000793.SZ,20190610,3.5,3.59,3.42,3.56,3.57,-0.009999999999999787,-0.2801,380229.81,133166.487
000793.SZ,20190606,3.4,3.69,3.34,3.57,3.35,0.21999999999999975,6.5672,677695.13,239614.382
000793.SZ,20190605,3.34,3.4,3.27,3.35,3.29,0.06000000000000005,1.8237,199193.1,66694.561
000793.SZ,20190604,3.36,3.38,3.27,3.29,3.38,-0.08999999999999986,-2.6627,179339.01,59517.543
000793.SZ,20190603,3.55,3.59,3.32,3.38,3.52,-0.14000000000000012,-3.9773,283181.03,96815.511
000793.SZ,20190531,3.5,3.54,3.48,3.52,3.49,0.029999999999999805,0.8596,130595.01,45876.025
000793.SZ,20190530,3.49,3.54,3.46,3.49,3.53,-0.03999999999999959,-1.1331,165136.05,57817.665
000793.SZ,20190529,3.5,3.58,3.5,3.53,3.53,0.0,0.0,142413.0,50535.392
000793.SZ,20190528,3.55,3.63,3.51,3.53,3.55,-0.020000000000000018,-0.5634,212498.89,75997.644
000793.SZ,20190527,3.43,3.55,3.4,3.55,3.43,0.11999999999999966,3.4985,177514.37,62118.46
000793.SZ,20190524,3.49,3.55,3.43,3.43,3.49,-0.06000000000000005,-1.7192,152408.25,53167.707
000793.SZ,20190523,3.67,3.67,3.49,3.49,3.69,-0.19999999999999973,-5.4201,291752.73,103689.002
000793.SZ,20190522,3.61,3.76,3.51,3.69,3.62,0.06999999999999984,1.9337,425214.99,155315.599
000793.SZ,20190521,3.53,3.63,3.51,3.62,3.54,0.08000000000000007,2.2599,189164.81,67869.795
000793.SZ,20190520,3.61,3.63,3.36,3.54,3.61,-0.06999999999999984,-1.9391,269202.97,93913.755
000793.SZ,20190517,3.86,3.86,3.6,3.61,3.85,-0.2400000000000002,-6.2338,362288.86,134606.425
000793.SZ,20190516,3.91,3.93,3.83,3.85,3.87,-0.020000000000000018,-0.5168,335515.51,129839.767
000793.SZ,20190515,3.82,3.88,3.79,3.87,3.78,0.0900000000000003,2.381,280256.01,107508.651
000793.SZ,20190514,3.73,3.88,3.72,3.78,3.78,0.0,0.0,343297.78,130916.093
000793.SZ,20190513,3.82,3.93,3.74,3.78,3.82,-0.040000000000000036,-1.0471,371069.14,141560.4
000793.SZ,20190510,3.61,3.83,3.53,3.82,3.55,0.27,7.6056,602495.41,223221.035
000793.SZ,20190509,3.71,3.76,3.54,3.55,3.74,-0.1900000000000004,-5.0802,378648.55,137757.965
000793.SZ,20190508,3.77,3.86,3.71,3.74,3.85,-0.10999999999999988,-2.8571,297493.0,112683.665
000793.SZ,20190507,3.94,3.97,3.76,3.85,3.87,-0.020000000000000018,-0.5168,336839.59,129674.43
000793.SZ,20190506,3.9,4.08,3.73,3.87,4.04,-0.16999999999999993,-4.2079,498615.27,195117.275
000793.SZ,20190430,3.84,4.14,3.83,4.04,3.82,0.2200000000000002,5.7592,532293.82,213340.547
000793.SZ,20190429,3.91,3.97,3.74,3.82,3.95,-0.13000000000000034,-3.2911,544526.31,209773.555
000793.SZ,20190426,4.04,4.07,3.95,3.95,4.03,-0.08000000000000007,-1.9851,411593.63,164405.39
000793.SZ,20190425,4.27,4.31,4.02,4.03,4.28,-0.25,-5.8411,500121.72,207421.54
000793.SZ,20190424,4.3,4.31,4.16,4.28,4.26,0.020000000000000462,0.4695,352841.25,150216.699
000793.SZ,20190423,4.44,4.44,4.23,4.26,4.44,-0.1800000000000006,-4.0541,519170.32,224283.129
000793.SZ,20190422,4.47,4.59,4.41,4.44,4.47,-0.02999999999999936,-0.6711,589061.43,264665.909
000793.SZ,20190419,4.38,4.53,4.29,4.47,4.36,0.10999999999999943,2.5229,539194.43,237703.247
000793.SZ,20190418,4.47,4.49,4.35,4.36,4.47,-0.10999999999999943,-2.4609,433385.59,190871.545
000793.SZ,20190417,4.47,4.55,4.44,4.47,4.49,-0.020000000000000462,-0.4454,474126.24,212707.112
000793.SZ,20190416,4.3,4.5,4.22,4.49,4.3,0.1900000000000004,4.4186,555001.92,243589.53
000793.SZ,20190415,4.53,4.54,4.28,4.3,4.44,-0.14000000000000057,-3.1532,513188.24,227046.694
000793.SZ,20190412,4.33,4.48,4.29,4.44,4.41,0.03000000000000025,0.6803,413050.61,182830.266
000793.SZ,20190411,4.63,4.65,4.41,4.41,4.61,-0.20000000000000018,-4.3384,607499.71,273151.478
000793.SZ,20190410,4.62,4.7,4.53,4.61,4.66,-0.04999999999999982,-1.073,579201.55,267053.411
000793.SZ,20190409,4.52,4.73,4.46,4.66,4.5,0.16000000000000014,3.5556,872663.01,404470.266
000793.SZ,20190408,4.66,4.7,4.4,4.5,4.64,-0.13999999999999968,-3.0172,783136.55,355680.578
000793.SZ,20190404,4.77,4.78,4.51,4.64,4.76,-0.1200000000000001,-2.521,944069.38,439684.138
000793.SZ,20190403,4.75,4.79,4.65,4.76,4.79,-0.03000000000000025,-0.6263,829385.97,392273.311
000793.SZ,20190402,4.83,4.95,4.73,4.79,4.8,-0.009999999999999787,-0.2083,1045789.98,505160.274
000793.SZ,20190401,4.73,4.88,4.69,4.8,4.7,0.09999999999999964,2.1277,962140.39,460911.801
000793.SZ,20190329,4.52,4.72,4.42,4.7,4.46,0.2400000000000002,5.3812,805367.02,369489.477
000793.SZ,20190328,4.68,4.83,4.4,4.46,4.76,-0.2999999999999998,-6.3025,1013791.91,468535.418
000793.SZ,20190327,5.0,5.04,4.61,4.76,5.03,-0.27000000000000046,-5.3678,1239312.9,592220.804
000793.SZ,20190326,5.4,5.5,4.92,5.03,5.47,-0.4399999999999995,-8.0439,1654629.35,845968.351
