ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,19991116,5.6026,5.6493,5.3167,5.3167,5.5676,-0.2508999999999997,-4.5064,17240.0,16210.146
600677.SH,19991115,5.4276,5.6026,5.3458,5.5676,5.375,0.19259999999999966,3.5833,24846.0,23453.61
600677.SH,19991112,5.3225,5.4276,5.3167,5.375,5.2992,0.07580000000000009,1.4304,9319.0,8575.11
600677.SH,19991111,5.375,5.4276,5.2992,5.2992,5.3458,-0.04659999999999975,-0.8717,15517.0,14220.997
600677.SH,19991110,5.5034,5.5268,5.305,5.3458,5.4684,-0.12260000000000026,-2.242,28274.0,26056.394
600677.SH,19991109,5.3984,5.591,5.3984,5.4684,5.4217,0.04669999999999952,0.8614,21183.0,19968.135
600677.SH,19991108,5.3283,5.4859,5.2992,5.4217,5.3283,0.09340000000000082,1.7529,18192.0,16928.168
600677.SH,19991105,5.3984,5.4567,5.2933,5.3283,5.3634,-0.0351000000000008,-0.6544,13248.0,12236.03
600677.SH,19991104,5.3108,5.4159,5.2525,5.3634,5.3342,0.029200000000000337,0.5474,11820.0,10796.67
600677.SH,19991103,5.305,5.4567,5.2583,5.3342,5.2583,0.07589999999999986,1.4434,12906.0,11830.756
600677.SH,19991102,5.3925,5.4159,5.235,5.2583,5.3225,-0.06419999999999959,-1.2062,24212.0,22068.0
600677.SH,19991101,5.5735,5.6493,5.3225,5.3225,5.5209,-0.19840000000000035,-3.5936,34128.0,31895.797
600677.SH,19991029,5.3108,5.591,5.3108,5.5209,5.305,0.21590000000000042,4.0697,70238.0,65996.754
600677.SH,19991028,5.2758,5.3925,5.1357,5.305,5.2408,0.06419999999999959,1.225,24448.0,22158.629
600677.SH,19991027,5.019,5.305,5.019,5.2408,4.9957,0.24509999999999987,4.9062,23508.0,20987.977
600677.SH,19991026,4.9023,5.0307,4.9023,4.9957,4.8439,0.1518000000000006,3.1338,8422.0,7191.613
600677.SH,19991025,4.8965,5.0307,4.8439,4.8439,4.879,-0.03509999999999991,-0.7194,15913.0,13512.528
600677.SH,19991022,4.8031,5.019,4.7564,4.879,4.7564,0.12259999999999938,2.5776,12938.0,10896.277
600677.SH,19991021,4.7856,4.8206,4.6805,4.7564,4.7564,0.0,0.0,19318.0,15748.573
600677.SH,19991020,4.8615,4.8965,4.7272,4.7564,4.8323,-0.07589999999999986,-1.5707,15144.0,12494.0
600677.SH,19991019,4.7272,4.9315,4.6689,4.8323,4.7272,0.1051000000000002,2.2233,26071.0,21298.305
600677.SH,19991018,5.0774,5.1241,4.6747,4.7272,5.0715,-0.3443000000000005,-6.7889,32820.0,27270.965
600677.SH,19991015,4.9548,5.1241,4.9315,5.0715,4.8906,0.18090000000000028,3.6989,7419.0,6396.237
600677.SH,19991014,4.8264,5.0074,4.7681,4.8906,4.8848,0.005799999999999805,0.1187,5314.0,4459.199
600677.SH,19991013,5.0249,5.0657,4.879,4.8848,4.9898,-0.10499999999999954,-2.1043,10385.0,8767.793
600677.SH,19991012,5.1241,5.1357,4.9607,4.9898,5.0015,-0.011700000000000266,-0.2339,9222.0,7933.871
600677.SH,19991011,5.2816,5.2875,4.9607,5.0015,5.3225,-0.32099999999999973,-6.031,16981.0,14897.384
600677.SH,19991008,5.2525,5.3984,5.2233,5.3225,5.2525,0.0699999999999994,1.3327,14234.0,12926.302
600677.SH,19990930,5.4217,5.4567,5.2408,5.2525,5.4217,-0.16920000000000002,-3.1208,16859.0,15462.0
600677.SH,19990929,5.5326,5.5326,5.3692,5.4217,5.4392,-0.017499999999999183,-0.3217,12784.4,11874.969
600677.SH,19990928,5.4159,5.5326,5.375,5.4392,5.4042,0.034999999999999254,0.6476,15161.0,14148.695
600677.SH,19990927,5.4217,5.4567,5.3458,5.4042,5.3458,0.058400000000000674,1.0924,13804.0,12743.133
600677.SH,19990924,5.3925,5.4684,5.3108,5.3458,5.4276,-0.08180000000000032,-1.5071,11924.0,10959.851
600677.SH,19990923,5.3225,5.4742,5.305,5.4276,5.3225,0.1051000000000002,1.9746,20253.0,18705.0
600677.SH,19990922,5.4276,5.5618,5.2641,5.3225,5.4801,-0.1576000000000004,-2.8759,36370.0,33567.0
