ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,19991216,3.7396,3.8847,3.7217,3.8006,3.7459,0.054700000000000415,1.4603,15896.0,57348.765
600100.SH,19991215,3.5903,3.9057,3.5903,3.7459,3.5735,0.17239999999999966,4.8244,40313.0,145399.738
600100.SH,19991214,3.4957,3.6061,3.4904,3.5735,3.5241,0.04940000000000033,1.4018,6111.0,20565.805
600100.SH,19991213,3.5851,3.7112,3.4904,3.5241,3.6029,-0.0788000000000002,-2.1871,20876.0,71898.826
600100.SH,19991210,3.4011,3.6587,3.4011,3.6029,3.4011,0.20179999999999998,5.9334,18708.6,62976.363
600100.SH,19991209,3.3958,3.4484,3.3759,3.4011,3.3906,0.010499999999999954,0.3097,2341.0,7586.643
600100.SH,19991208,3.3853,3.4242,3.3853,3.3906,3.3874,0.0032000000000000917,0.0945,2161.0,7000.268
600100.SH,19991207,3.358,3.4904,3.338,3.3874,3.3653,0.02210000000000001,0.6567,3945.0,12836.902
600100.SH,19991206,3.3853,3.4148,3.2592,3.3653,3.3832,-0.017900000000000027,-0.5291,2702.0,8677.071
600100.SH,19991203,3.4116,3.4116,3.3716,3.3832,3.3874,-0.0041999999999999815,-0.124,3930.0,12633.785
600100.SH,19991202,3.4799,3.4852,3.3853,3.3874,3.4673,-0.07989999999999986,-2.3044,2738.0,8855.635
600100.SH,19991201,3.4558,3.501,3.4253,3.4673,3.4568,0.010499999999999954,0.3037,3300.0,10852.307
600100.SH,19991130,3.3538,3.4642,3.3538,3.4568,3.3643,0.0924999999999998,2.7495,20146.0,65374.794
600100.SH,19991129,3.4747,3.4799,3.3611,3.3643,3.481,-0.1166999999999998,-3.3525,8954.0,28927.914
600100.SH,19991126,3.4915,3.5209,3.4694,3.481,3.4915,-0.010499999999999954,-0.3007,3263.0,10833.904
600100.SH,19991125,3.4883,3.5167,3.4852,3.4915,3.5115,-0.020000000000000018,-0.5696,2562.0,8513.354
600100.SH,19991124,3.5535,3.5735,3.5073,3.5115,3.5535,-0.04200000000000026,-1.1819,2476.0,8304.672
600100.SH,19991123,3.5272,3.5956,3.5272,3.5535,3.5283,0.02519999999999989,0.7142,2271.0,7660.415
600100.SH,19991122,3.5693,3.5851,3.522,3.5283,3.5588,-0.03049999999999997,-0.857,3337.0,11209.259
600100.SH,19991119,3.6797,3.6902,3.5535,3.5588,3.6387,-0.07989999999999986,-2.1958,3245.0,11134.474
600100.SH,19991118,3.5956,3.7302,3.522,3.6387,3.5945,0.04420000000000002,1.2297,5787.0,19975.099
600100.SH,19991117,3.522,3.6061,3.4694,3.5945,3.523,0.0714999999999999,2.0295,4705.0,15769.555
600100.SH,19991116,3.6587,3.6744,3.4694,3.523,3.6166,-0.0935999999999999,-2.5881,8592.0,28909.314
600100.SH,19991115,3.6587,3.6797,3.6093,3.6166,3.6608,-0.04420000000000002,-1.2074,3422.0,11797.667
600100.SH,19991112,3.6587,3.7112,3.6545,3.6608,3.6439,0.016900000000000137,0.4638,2913.0,10194.543
600100.SH,19991111,3.6271,3.6587,3.6219,3.6439,3.624,0.019899999999999807,0.5491,3481.0,12036.053
600100.SH,19991110,3.6797,3.7007,3.5966,3.624,3.6797,-0.05569999999999986,-1.5137,9587.0,33049.773
600100.SH,19991109,3.7701,3.7701,3.6776,3.6797,3.7175,-0.037799999999999834,-1.0168,8353.0,29315.25
600100.SH,19991108,3.7007,3.7638,3.6986,3.7175,3.7259,-0.008400000000000407,-0.2254,4555.0,16168.24
600100.SH,19991105,3.7323,3.8164,3.6902,3.7259,3.7638,-0.0378999999999996,-1.007,9952.0,35293.008
600100.SH,19991104,3.8763,4.035,3.6818,3.7638,3.9015,-0.13770000000000016,-3.5294,33608.0,124169.162
600100.SH,19991103,3.9215,3.9636,3.8479,3.9015,3.9131,-0.011600000000000055,-0.2964,20668.0,76920.734
600100.SH,19991102,3.7638,3.9446,3.7533,3.9131,3.7375,0.1756000000000002,4.6983,25720.0,94500.59
600100.SH,19991101,3.7007,3.8469,3.6934,3.7375,3.727,0.010499999999999954,0.2817,4598.0,16435.732
600100.SH,19991029,3.7953,3.83,3.7154,3.727,3.8069,-0.0799000000000003,-2.0988,5291.0,18857.451
600100.SH,19991028,3.8689,3.8731,3.7848,3.8069,3.8658,-0.05889999999999995,-1.5236,8369.0,30508.981
600100.SH,19991027,3.7859,3.9005,3.7638,3.8658,3.6965,0.16930000000000023,4.58,19208.0,70101.887
600100.SH,19991026,3.6355,3.8164,3.6303,3.6965,3.6587,0.037799999999999834,1.0332,4435.0,15677.893
600100.SH,19991025,3.7638,3.7722,3.6534,3.6587,3.7733,-0.11459999999999981,-3.0371,5224.0,18289.195
600100.SH,19991022,3.5956,3.89,3.5956,3.7733,3.6177,0.15559999999999974,4.3011,14881.0,53438.275
600100.SH,19991021,3.6797,3.6849,3.5851,3.6177,3.6744,-0.05669999999999975,-1.5431,7498.0,25869.699
600100.SH,19991020,3.6324,3.7512,3.5546,3.6744,3.5693,0.10509999999999975,2.9446,10951.0,38067.096
600100.SH,19991019,3.6587,3.6587,3.5535,3.5693,3.6892,-0.1198999999999999,-3.25,8160.0,27864.725
600100.SH,19991018,3.8216,3.8584,3.6797,3.6892,3.8216,-0.13240000000000007,-3.4645,6090.0,21625.656
600100.SH,19991015,3.8479,3.8879,3.8037,3.8216,3.8006,0.020999999999999908,0.5525,5256.0,19217.774
600100.SH,19991014,3.7743,3.9005,3.7375,3.8006,3.7785,0.02210000000000001,0.5849,4768.0,17281.422
600100.SH,19991013,3.8794,3.9183,3.7743,3.7785,3.8731,-0.0945999999999998,-2.4425,5088.0,18455.489
600100.SH,19991012,3.89,3.8952,3.8426,3.8731,3.8269,0.0461999999999998,1.2072,2837.0,10438.589
600100.SH,19991011,3.8889,3.9215,3.8143,3.8269,3.9015,-0.07459999999999978,-1.9121,5768.0,21176.557
600100.SH,19991008,3.9951,4.0182,3.891,3.9015,4.0424,-0.1408999999999998,-3.4856,6202.0,23186.669
600100.SH,19990930,4.1528,4.1528,4.0424,4.0424,4.1086,-0.06620000000000026,-1.6113,7294.0,28228.809
600100.SH,19990929,4.1002,4.1423,4.0792,4.1086,4.0792,0.02939999999999987,0.7207,8772.43,34285.357
600100.SH,19990928,4.1538,4.1906,4.0561,4.0792,4.1433,-0.06409999999999982,-1.5471,5879.0,22936.324
600100.SH,19990927,4.3084,4.3084,4.1318,4.1433,4.1717,-0.028400000000000425,-0.6808,5326.0,21125.758
600100.SH,19990924,4.1927,4.2054,4.1328,4.1717,4.1055,0.06620000000000026,1.6125,6649.0,26293.462
600100.SH,19990923,4.137,4.2054,4.1002,4.1055,4.1255,-0.019999999999999574,-0.4848,6641.0,26142.553
600100.SH,19990922,4.1297,4.1665,4.1213,4.1255,4.1423,-0.016799999999999926,-0.4056,5488.0,21617.0
600100.SH,19990921,4.1107,4.1686,4.0687,4.1423,4.1423,0.0,0.0,5466.0,21448.019
600100.SH,19990920,4.1854,4.2054,4.1402,4.1423,4.1864,-0.04410000000000025,-1.0534,7334.0,29157.141
600100.SH,19990917,4.1843,4.2159,4.1528,4.1864,4.1791,0.007299999999999862,0.1747,11052.0,44055.701
600100.SH,19990916,4.2054,4.2264,4.1749,4.1791,4.2253,-0.0461999999999998,-1.0934,10610.0,42353.005
600100.SH,19990915,4.3105,4.321,4.2054,4.2253,4.2947,-0.0693999999999999,-1.6159,15799.0,63873.218
600100.SH,19990914,4.3105,4.361,4.2684,4.2947,4.259,0.0356999999999994,0.8382,23209.0,95031.172
600100.SH,19990913,4.2878,4.3211,4.1599,4.2587,4.2529,0.005799999999999805,0.1364,18663.0,95270.164
600100.SH,19990910,4.3194,4.4208,4.2213,4.2529,4.2213,0.03160000000000007,0.7486,44536.0,232035.144
600100.SH,19990909,4.2213,4.2213,4.1549,4.2213,3.8374,0.38390000000000013,10.0042,47502.0,240800.343
